2015,10,15,02,0.7,5.21,0.75,56.37,2
2015,10,15,03,0.72,4.67,0.31,55.79,1
2015,10,15,04,0.73,4.56,0,54.85,1
2015,10,15,05,0.68,6.23,1,55.72,2
2015,10,15,06,0.7,8.35,0,55.59,1
2015,10,15,07,0.74,7.63,0.26,53.77,1
2015,10,15,08,0.73,4.89,0.21,53.4,1
2015,10,15,09,0.67,7.56,0.21,56.66,1
2015,10,15,10,0.58,11.37,0.21,59.32,1
2015,10,15,11,0.5,7.38,0.21,60.85,1
2015,10,15,12,0.46,8.85,0.21,62.51,1
2015,10,15,13,0.44,9.07,0.21,63.67,1
2015,10,15,14,0.4,10.32,0.21,64.85,1
2015,10,15,15,0.37,9.3,0.25,66.35,1
2015,10,15,16,0.37,10.6,0.31,66.76,1
2015,10,15,17,0.37,5.63,0.25,67.29,1
2015,10,15,18,0.42,5.68,0.21,65.44,1
2015,10,15,19,0.56,3.2,0,62.48,1
2015,10,15,20,0.75,5.4,0,60.22,1
2015,10,15,21,0.75,5.89,0,58.34,1
2015,10,15,22,0.78,7.06,0,57.66,1
2015,10,15,23,0.81,5,0,56.56,1
2015,10,16,00,0.81,6.64,0,55.97,1
2015,10,16,01,0.79,7.2,0.21,55.53,1
2015,10,16,02,0.77,2.85,0,54.65,1
2015,10,16,03,0.76,5.84,0.18,54.28,1
2015,10,16,04,0.8,4.24,0.18,53.05,1
2015,10,16,05,0.8,3.09,0.5,52.9,1
2015,10,16,06,0.76,6.35,0.21,52.5,1
2015,10,16,07,0.73,2.79,0.21,52.15,1
2015,10,16,08,0.73,2.85,0.21,52.06,1
2015,10,16,09,0.65,6.22,0.21,56.38,1
2015,10,16,10,0.53,13.82,0.21,58.85,1
2015,10,16,11,0.53,14.88,0.21,60.38,1
2015,10,16,12,0.46,13.32,0.21,62.23,1
2015,10,16,13,0.41,10.76,0.21,63.76,1
2015,10,16,14,0.39,11.66,0.27,64.76,1
2015,10,16,15,0.37,13.05,0.31,64.76,1
2015,10,16,16,0.33,13.64,0.21,65.67,1
2015,10,16,17,0.35,9.82,0.21,65.5,1
2015,10,16,18,0.34,9.64,0.21,64.35,1
2015,10,16,19,0.42,8.2,0.21,61.59,1
2015,10,16,20,0.43,8.59,0,59.97,1
2015,10,16,21,0.37,9.36,0,59.16,1
2015,10,16,22,0.4,9,0,57.69,1
2015,10,16,23,0.55,6.29,0,54.63,1
2015,10,17,00,0.59,1.78,0,53.11,1
2015,10,17,01,0.61,4.81,0,52.26,1
2015,10,17,02,0.66,3.19,0,51.28,1
2015,10,17,03,0.67,5.84,0,49.34,1
2015,10,17,04,0.69,3.92,0,48.84,1
2015,10,17,05,0.65,4.57,0,49.52,1
2015,10,17,06,0.63,6.83,0,49.74,1
2015,10,17,07,0.63,5.43,0,49.5,1
2015,10,17,08,0.66,5.64,0.21,49.18,1
2015,10,17,09,0.61,9.55,0.21,52.56,1
2015,10,17,10,0.52,6.75,0.21,55.32,1
2015,10,17,11,0.48,12.1,0.55,56.04,1
2015,10,17,12,0.48,9.51,0.31,55.44,1
2015,10,17,13,0.46,12.62,0.31,55.13,1
2015,10,17,14,0.42,11.16,0.75,56.86,2
2015,10,17,15,0.37,13.09,0.31,56.88,1
2015,10,17,16,0.38,16.14,0,55.94,1
2015,10,17,17,0.39,12.35,0.25,54.91,1
2015,10,17,18,0.42,10.97,0.27,53.44,1
2015,10,17,19,0.47,13.02,0.21,51.06,1
2015,10,17,20,0.45,12.76,0.21,49.44,1
2015,10,17,21,0.48,10.37,0.26,48.38,1
2015,10,17,22,0.45,8.51,0.21,47.44,1
2015,10,17,23,0.49,10.48,0.21,46.31,1
2015,10,18,00,0.53,10.23,0.21,45.16,1
2015,10,18,01,0.56,9.3,0,43.97,1
2015,10,18,02,0.59,6.99,0,42.68,1
2015,10,18,03,0.59,8.89,0,42.18,1
2015,10,18,04,0.61,7.41,0,41.84,1
2015,10,18,05,0.65,6.58,0,40.78,1
2015,10,18,06,0.64,11.58,0,41.07,1
2015,10,18,07,0.64,10.26,0,40.54,1
2015,10,18,08,0.64,7.06,0.21,40.97,1
2015,10,18,09,0.54,9.67,0.21,43.78,1
2015,10,18,10,0.51,11.91,0.21,46,1
2015,10,18,11,0.47,9.82,0.21,47.44,1
2015,10,18,12,0.42,10.68,0.31,50.76,1
2015,10,18,13,0.39,14.58,0.31,50.75,1
2015,10,18,14,0.41,12.28,0.68,50.53,2
2015,10,18,15,0.36,13.41,0.31,52.29,1
2015,10,18,16,0.33,14.27,0.18,53.04,1
2015,10,18,17,0.35,11.79,0.61,52.6,2
2015,10,18,18,0.38,10.71,0.27,51.35,1
2015,10,18,19,0.45,9.18,0.21,49.6,1
2015,10,18,20,0.51,7.46,0.21,47.81,1
2015,10,18,21,0.57,7.34,0.21,45.9,1
2015,10,18,22,0.55,7.19,0.27,45.35,1
2015,10,18,23,0.61,6.67,0.25,43.9,1
2015,10,19,00,0.7,6.17,0.27,42.18,1
2015,10,19,01,0.7,6.72,0.21,42.28,1
2015,10,19,02,0.75,5.7,0,40.66,1
2015,10,19,03,0.77,2.25,0,40.1,1
2015,10,19,04,0.82,4.67,0,38.41,1
2015,10,19,05,0.83,5.25,0,38.07,1
2015,10,19,06,0.83,6,0,37.85,1
2015,10,19,07,0.79,2.23,0.21,37.73,1
2015,10,19,08,0.79,3,0.21,38.55,1
2015,10,19,09,0.77,0.94,0.21,43.34,1
2015,10,19,10,0.56,2,0.21,46.44,1
2015,10,19,11,0.52,1.83,0.21,48.12,1
2015,10,19,12,0.48,4.48,0.21,49.56,1
2015,10,19,13,0.43,5.15,0.21,51.79,1
2015,10,19,14,0.42,5,0,52.53,1
2015,10,19,15,0.42,7.44,0,53.76,1
2015,10,19,16,0.39,10.33,0,54.53,1
2015,10,19,17,0.41,9.3,0.21,54.97,1
2015,10,19,18,0.41,7.56,0.21,54.44,1
2015,10,19,19,0.5,8.44,0,52.94,1
2015,10,19,20,0.59,6.74,0,50.16,1
2015,10,19,21,0.65,7.11,0,49.1,1
2015,10,19,22,0.71,7.21,0,48.47,1
2015,10,19,23,0.73,8.43,0,48.41,1
2015,10,20,00,0.69,9.56,0,48.18,1
2015,10,20,01,0.69,7.26,0,47.33,1
2015,10,20,02,0.74,6.71,0,46.81,1
2015,10,20,03,0.74,3.3,0,45.81,1
2015,10,20,04,0.71,5.37,0.21,46.56,1
2015,10,20,05,0.74,7.73,0.21,46.47,1
2015,10,20,06,0.74,7.48,0.21,46.18,1
2015,10,20,07,0.77,7.6,0.21,45.21,1
2015,10,20,08,0.77,7.51,0.21,45,1
2015,10,20,09,0.67,7.07,0.21,47.94,1
2015,10,20,10,0.6,8.65,0,50.56,1
2015,10,20,11,0.61,4.6,0.5,53.27,1
2015,10,20,12,0.55,5.37,0,56.64,1
2015,10,20,13,0.48,6.83,0,60.81,1
2015,10,20,14,0.43,6.26,0.71,62.99,2
2015,10,20,15,0.43,5.3,0.13,64.68,1
2015,10,20,16,0.43,7.32,0,65.59,1
2015,10,20,17,0.45,8.08,0.21,66.15,1
2015,10,20,18,0.54,4.73,0.21,64.15,1
2015,10,20,19,0.57,5,0.21,60.92,1
2015,10,20,20,0.72,2.73,0.21,56.92,1
2015,10,20,21,0.82,3.16,0.21,56.16,1
2015,10,20,22,0.87,6.43,0,55.05,1
2015,10,20,23,0.82,3.4,0.21,54.31,1
2015,10,21,00,0.75,3.4,0.21,54.33,1
2015,10,21,01,0.84,2.02,0.21,52.75,1
2015,10,21,02,0.82,2.72,0.21,52.44,1
2015,10,21,03,0.87,5.5,0.21,50.72,1
2015,10,21,04,0.87,3.19,0,49.84,1
2015,10,21,05,0.85,1.92,0.21,49.62,1
2015,10,21,06,0.85,1.76,0.21,49.29,1
2015,10,21,07,0.89,1.13,0,48.26,1
2015,10,21,08,0.89,3.62,0.5,48.7,1
2015,10,21,09,0.84,3.22,0,51.39,1
2015,10,21,10,0.78,5.38,0,54.92,1
2015,10,21,11,0.68,5.73,0.21,58.67,1
2015,10,21,12,0.58,3.69,0.21,63.05,1
2015,10,21,13,0.51,2.52,0.21,66.34,1
2015,10,21,14,0.41,5.11,0.21,70.4,1
2015,10,21,15,0.39,4.86,0.21,70.97,1
2015,10,21,16,0.37,5.56,0,69.91,1
2015,10,21,17,0.41,4.19,0.21,69.97,1
2015,10,21,18,0.53,5.69,0.21,67.94,1
2015,10,21,19,0.63,4.41,0.21,65.34,1
2015,10,21,20,0.75,5.98,0.5,61.04,1
2015,10,21,21,0.81,3.22,0.21,59.66,1
2015,10,21,22,0.82,3.95,0.21,58.63,1
2015,10,21,23,0.77,6.06,0.21,57.69,1
2015,10,22,00,0.81,5.45,0,56.31,1
2015,10,22,01,0.81,3.45,0,55.4,1
2015,10,22,02,0.87,3.61,0,54.25,1
2015,10,22,03,0.88,3.8,0,53.22,1
2015,10,22,04,0.87,3.27,0,52.71,1
2015,10,22,05,0.84,1.82,0,52.53,1
2015,10,22,06,0.91,2.69,0,51.37,1
2015,10,22,07,0.91,1.67,0.21,50.97,1
2015,10,22,08,0.89,1.37,0.21,50.82,1
2015,10,22,09,0.85,5.97,0.21,54.33,1
2015,10,22,10,0.8,5.19,0,56.98,1
2015,10,22,11,0.68,6.06,0.5,60.14,1
2015,10,22,12,0.6,7.72,0,65.14,1
2015,10,22,13,0.5,5.38,0,70.08,1
2015,10,22,14,0.48,7.09,0.67,71.93,2
2015,10,22,15,0.44,7.04,0,72.78,1
2015,10,22,16,0.42,8.02,0,72.16,1
2015,10,22,17,0.44,7.02,0.5,72.13,1
2015,10,22,18,0.55,5.4,0.31,69.21,1
2015,10,22,19,0.63,4.81,0.31,68.52,1
2015,10,22,20,0.67,4.1,0.65,66.72,2
2015,10,22,21,0.73,4.22,0,64.3,1
2015,10,22,22,0.74,5.57,0.31,63,1
2015,10,22,23,0.76,6.54,1,61.53,2
2015,10,23,00,0.78,5.75,0,60.62,1
2015,10,23,01,0.82,3,0.31,60.44,1
2015,10,23,02,0.82,2,0.77,60.04,2
2015,10,23,03,0.84,1.49,0.26,59.06,1
2015,10,23,04,0.88,1.25,0.31,59.55,1
2015,10,23,05,0.81,5.15,0.31,62.98,1
2015,10,23,06,0.78,7.42,0,62.84,1
2015,10,23,07,0.74,7.6,0.31,62.52,1
2015,10,23,08,0.72,6.56,0.27,61.35,1
2015,10,23,09,0.63,5.75,0.21,61.5,1
2015,10,23,10,0.57,9.62,0.21,62.88,1
2015,10,23,11,0.53,8.62,0.21,64.2,1
2015,10,23,12,0.47,7.22,0.21,64.98,1
2015,10,23,13,0.4,6.22,0.21,66.76,1
2015,10,23,14,0.36,6.89,0.21,68.29,1
2015,10,23,15,0.35,7.26,0,68.67,1
2015,10,23,16,0.32,6.64,0.21,69.11,1
2015,10,23,17,0.33,7.06,0.21,68.32,1
2015,10,23,18,0.38,7.87,0.21,65.85,1
2015,10,23,19,0.51,4.59,0.21,62.09,1
2015,10,23,20,0.52,5.53,0.21,60.37,1
2015,10,23,21,0.64,3.69,0.21,57.76,1
2015,10,23,22,0.7,1.09,0.21,55.67,1
2015,10,23,23,0.67,4.28,0.21,54.54,1
2015,10,24,00,0.75,4.54,0.21,52.7,1
2015,10,24,01,0.74,4.99,0.21,51.29,1
2015,10,24,02,0.73,6.06,0.5,50.17,1
2015,10,24,03,0.79,5.21,0.21,49.19,1
2015,10,24,04,0.78,2.55,0.21,48.57,1
2015,10,24,05,0.8,3.05,0.25,47.76,1
2015,10,24,06,0.85,3.69,0.24,46.72,1
2015,10,24,07,0.81,4.5,0.31,47.57,1
2015,10,24,08,0.8,3.54,0.75,47.79,2
2015,10,24,09,0.77,3.24,0,49.82,1
2015,10,24,10,0.76,4.06,0,50.91,1
2015,10,24,11,0.73,5.13,1,52.91,2
2015,10,24,12,0.72,5.57,0,55,1
2015,10,24,13,0.65,8.48,0,57.67,1
2015,10,24,14,0.6,7.44,1,59.6,2
2015,10,24,15,0.58,7.18,0.31,59.88,1
2015,10,24,16,0.56,7.2,0.31,60.35,1
2015,10,24,17,0.6,7.54,0.89,60.23,2
2015,10,24,18,0.66,7.05,0,59.75,1
2015,10,24,19,0.69,5.3,0,59.47,1
2015,10,24,20,0.71,4.27,1,59,2
2015,10,24,21,0.72,5.1,0,58.5,1
2015,10,24,22,0.74,7.89,0,58.63,1
2015,10,24,23,0.76,6.99,1,58.75,2
2015,10,25,00,0.77,7.6,0,58.44,1
2015,10,25,01,0.78,6.63,0,57.75,1
2015,10,25,02,0.79,6.7,0.78,57.75,2
2015,10,25,03,0.8,8.3,0,57.66,1
2015,10,25,04,0.84,7.86,0,57.35,1
2015,10,25,05,0.85,9.66,1,57.22,2
2015,10,25,06,0.87,9.12,0,57.38,1
2015,10,25,07,0.86,6.98,0,57.53,1
2015,10,25,08,0.91,7.53,0.68,57.31,2
2015,10,25,09,0.93,5.92,0.31,56.82,2
2015,10,25,10,0.93,4.3,0.31,57.75,2
2015,10,25,11,0.9,5.1,0.85,58.85,2
2015,10,25,12,0.83,4.25,0.31,61.13,1
2015,10,25,13,0.78,2.25,0,65.5,1
2015,10,25,14,0.65,6.78,0.68,67.47,2
2015,10,25,15,0.59,10.58,0.31,69.75,1
2015,10,25,16,0.52,11.06,0.13,69.29,1
2015,10,25,17,0.48,14.8,0.5,68.29,1
2015,10,25,18,0.56,11.7,0,64.97,1
2015,10,25,19,0.56,10.61,0,63.12,1
2015,10,25,20,0.56,9.02,0.21,61.69,1
2015,10,25,21,0.6,5.78,0.21,59.94,1
2015,10,25,22,0.62,8.15,0,58.5,1
2015,10,25,23,0.59,9.4,0.67,56.98,2
2015,10,26,00,0.62,4.26,0,55.75,1
2015,10,26,01,0.64,8.71,0,54.48,1
2015,10,26,02,0.64,6.63,0.67,53.51,2
2015,10,26,03,0.67,6.84,0.21,51.92,1
2015,10,26,04,0.74,6.91,0.13,50.17,1
2015,10,26,05,0.75,6,0.5,49.26,1
2015,10,26,06,0.73,6.16,0,49.63,1
2015,10,26,07,0.72,7.25,0.13,49.85,1
2015,10,26,08,0.72,4.6,0.58,50.13,1
2015,10,26,09,0.63,8.62,0.13,52.04,1
2015,10,26,10,0.59,10.21,0.31,52.66,1
2015,10,26,11,0.52,6.69,1,55.19,2
2015,10,26,12,0.47,8.49,0.31,55.82,1
2015,10,26,13,0.43,4.46,0.31,57.75,1
2015,10,26,14,0.38,5.46,0.62,59.18,2
2015,10,26,15,0.37,4.43,0,59.82,1
2015,10,26,16,0.37,3.67,0,59.82,1
2015,10,26,17,0.39,2.53,0.5,58.88,1
2015,10,26,18,0.47,4.14,0,56.98,1
2015,10,26,19,0.58,4.83,0,53.86,1
2015,10,26,20,0.65,3.58,0.5,51.92,1
2015,10,26,21,0.65,0,0,49.77,1
2015,10,26,22,0.68,0,0,48.15,1
2015,10,26,23,0.76,0,0.5,48.3,1
2015,10,27,00,0.79,0,0,47.46,1
2015,10,27,01,0.81,0,0,46.41,1
2015,10,27,02,0.86,3.12,0.5,45.76,1
2015,10,27,03,0.86,2.34,0,45.23,1
2015,10,27,04,0.86,1.19,0,44.63,1
2015,10,27,05,0.89,1,0.67,44.66,2
2015,10,27,06,0.82,5,0,45.63,1
2015,10,27,07,0.86,2.23,0.13,45.79,1
2015,10,27,08,0.84,4.35,0.71,46.26,2
2015,10,27,09,0.81,3.41,0,49.41,1
2015,10,27,10,0.78,3.37,0,50.6,1
2015,10,27,11,0.76,6.21,0.77,51.75,2
2015,10,27,12,0.72,5.47,0.18,52.88,1
2015,10,27,13,0.73,6.62,0.31,54.5,1
2015,10,27,14,0.73,4.9,0.71,55.91,2
2015,10,27,15,0.72,6.88,0.31,56.91,1
2015,10,27,16,0.73,3.89,0.18,57.85,1
2015,10,27,17,0.74,4.34,0.89,58.69,2
2015,10,27,18,0.76,3.53,0,58.78,1
2015,10,27,19,0.74,4.64,0,58.63,1
2015,10,27,20,0.74,6.44,1,58.69,2
2015,10,27,21,0.76,6.43,0,57.82,1
2015,10,27,22,0.78,8.26,0,56.82,1
2015,10,27,23,0.82,5.32,0.77,55.85,2
2015,10,28,00,0.88,6.53,0.31,55.53,1
2015,10,28,01,0.84,5.28,0.31,55.85,1
2015,10,28,02,0.91,4.87,0.71,55,2
2015,10,28,03,0.91,5.44,0.31,55.97,1
2015,10,28,04,0.91,6.21,0,57.85,1
2015,10,28,05,0.9,8.6,1,58.82,2
2015,10,28,06,0.91,5.69,0,59.32,1
2015,10,28,07,0.91,8.54,0,60.94,1
2015,10,28,08,0.88,7.67,1,62.29,2
2015,10,28,09,0.93,6.93,0,63,2
2015,10,28,10,0.97,8.69,0,64,1
2015,10,28,11,0.94,12.1,1,65.29,3
2015,10,28,12,0.92,12.36,0,66.66,3
2015,10,28,13,0.93,11.61,0,67.91,3
2015,10,28,14,0.89,11.7,1,69.69,3
2015,10,28,15,0.89,10.63,0,70,1
2015,10,28,16,0.89,7.74,0.31,70,2
2015,10,28,17,0.9,6.8,0.68,70.35,2
2015,10,28,18,0.9,10.1,0.31,69.82,3
2015,10,28,19,0.9,12.47,0,69.82,3
2015,10,28,20,0.89,17.49,1,69.47,2
2015,10,28,21,0.92,15.37,0,69.15,1
2015,10,28,22,0.93,13.95,0.31,68.12,1
2015,10,28,23,0.91,13.16,0.89,68.21,2
2015,10,29,00,0.91,10.91,0,68.52,1
2015,10,29,01,0.95,9.09,0,64,3
2015,10,29,02,0.91,5.69,0.68,63.38,3
2015,10,29,03,0.98,4.34,0.31,62.56,1
2015,10,29,04,0.94,3,0.31,62.56,1
2015,10,29,05,0.97,2.43,1,63.81,2
2015,10,29,06,0.94,5.13,0,64.25,1
2015,10,29,07,0.97,5.52,0,63.41,1
2015,10,29,08,0.96,6.23,0.31,62.25,1
2015,10,29,09,0.97,7.41,0.31,63.03,1
2015,10,29,10,0.82,7.44,0,66.96,1
2015,10,29,11,0.68,8.02,0.67,70.29,2
2015,10,29,12,0.6,10.52,0.31,70.09,1
2015,10,29,13,0.55,10.57,0.13,69.62,1
2015,10,29,14,0.49,12.83,0.77,67.88,2
2015,10,29,15,0.45,8.38,0,68.47,1
2015,10,29,16,0.45,6.65,0.18,68.29,1
2015,10,29,17,0.46,7.32,0.5,67.94,1
2015,10,29,18,0.46,3.36,0,66.61,1
2015,10,29,19,0.4,7.42,0,65.15,1
2015,10,29,20,0.49,4.16,0.5,63.07,1
2015,10,29,21,0.57,2.69,0,59.91,1
2015,10,29,22,0.67,0,0,56.76,1
2015,10,29,23,0.55,0,0.67,58.11,2
2015,10,30,00,0.59,4.61,0,56.43,1
2015,10,30,01,0.61,7.76,0,54.73,1
2015,10,30,02,0.57,9.39,0.21,54.92,1
2015,10,30,03,0.55,12.56,0.21,54.87,1
2015,10,30,04,0.59,11.29,0,52.13,1
2015,10,30,05,0.54,10.65,0.21,52.44,1
2015,10,30,06,0.56,9.43,0,51.65,1
2015,10,30,07,0.56,9.01,0.21,50.19,1
2015,10,30,08,0.55,7.35,0.21,49.1,1
2015,10,30,09,0.53,11.36,0,50.32,1
2015,10,30,10,0.52,13.15,0,51.91,1
2015,10,30,11,0.49,10.93,0.21,53.7,1
2015,10,30,12,0.48,12.71,0.21,55.38,1
2015,10,30,13,0.46,12.38,0.21,57.07,1
2015,10,30,14,0.44,14.82,0.27,58.7,1
2015,10,30,15,0.45,10.9,0.31,58.63,1
2015,10,30,16,0.47,13.18,0.31,57.68,1
2015,10,30,17,0.51,14.69,0.31,56.34,1
2015,10,30,18,0.5,12.52,0,55.29,1
2015,10,30,19,0.54,11.6,0.24,53.57,1
2015,10,30,20,0.58,8.8,0.21,52.81,1
2015,10,30,21,0.6,4.76,0.21,51.28,1
2015,10,30,22,0.66,5.91,0,50,1
2015,10,30,23,0.71,4.79,0.21,49.46,1
2015,10,31,00,0.75,4.99,0,47.34,1
2015,10,31,01,0.67,8.97,0,47.94,1
2015,10,31,02,0.74,5.46,0,46.57,1
2015,10,31,03,0.78,2.04,0,46.22,1
2015,10,31,04,0.79,3.57,0,44.93,1
2015,10,31,05,0.8,3.53,0,43.69,1
2015,10,31,06,0.81,1.59,0,44.01,1
2015,10,31,07,0.8,2,0,43.45,1
2015,10,31,08,0.81,2.99,0.21,43.34,1
2015,10,31,09,0.82,6,0.21,48.56,1
2015,10,31,10,0.67,3.55,0.21,50.47,1
2015,10,31,11,0.6,1.57,0.55,53.82,1
2015,10,31,12,0.56,4.87,0.13,55.06,1
2015,10,31,13,0.5,7.37,0,57,1
2015,10,31,14,0.49,7.79,0.5,58.5,1
2015,10,31,15,0.48,9.86,0.18,58.79,1
2015,10,31,16,0.55,7.34,0.18,58,1
2015,10,31,17,0.54,7.37,0.68,57.91,2
2015,10,31,18,0.59,8.66,0,57.44,1
2015,10,31,19,0.62,7.14,0,57,1
2015,10,31,20,0.66,9.14,1,56.45,2
2015,10,31,21,0.69,6.57,0.31,55.04,1
2015,10,31,22,0.72,6.67,0.13,54.88,1
2015,10,31,23,0.7,7.44,0.89,54.86,2
2015,11,01,00,0.71,5.83,0,54.6,1
2015,11,01,01,0.71,7.33,0,54.75,1
2015,11,01,02,0.73,6.54,0,55.35,1
2015,11,01,03,0.74,6.65,0,55.44,1
2015,11,01,04,0.74,9.64,1,55.44,2
2015,11,01,05,0.74,10.01,0.31,55.44,1
2015,11,01,06,0.83,11.63,0.31,54.53,1
2015,11,01,07,0.93,10.77,1,53.59,4
2015,11,01,08,0.93,8.37,0,54,2
2015,11,01,09,0.95,8.37,0.31,55,1
2015,11,01,10,0.91,9.05,0.71,55.94,2
2015,11,01,11,0.85,8.93,0.31,58.87,1
2015,11,01,12,0.81,7.92,0.31,60.94,1
2015,11,01,13,0.79,7.62,0.5,61.69,1
2015,11,01,14,0.78,8.02,0.13,62.46,1
2015,11,01,15,0.77,8.3,0,63.53,1
2015,11,01,16,0.8,6.64,0.5,63.75,1
2015,11,01,17,0.81,3.53,0,63.06,1
2015,11,01,18,0.8,3.45,0,62.94,1
2015,11,01,19,0.87,2.63,0.5,61.32,1
2015,11,01,20,0.91,3.15,0,60.07,1
2015,11,01,21,0.94,3.41,0.21,59.09,1
2015,11,01,22,0.94,2.52,0.5,59.03,1
2015,11,01,23,0.95,2.2,0,57.66,1
2015,11,02,00,0.97,0,0,56.41,1
2015,11,02,01,0.95,3,0.67,56.09,2
2015,11,02,02,0.94,5,0,55.79,1
2015,11,02,03,0.94,2.89,0.13,55.25,1
2015,11,02,04,0.86,3.1,0.71,58.3,2
2015,11,02,05,0.81,2.97,0.13,56.5,1
2015,11,02,06,0.79,1.79,0.13,56.06,1
2015,11,02,07,0.86,1.22,0.71,55.91,2
2015,11,02,08,0.86,1,0.13,56.82,1
2015,11,02,09,0.87,2.48,0.18,58.43,1
2015,11,02,10,0.84,2,0.67,58.9,2
2015,11,02,11,0.72,1.04,0.18,61.94,3
2015,11,02,12,0.63,1.65,0.31,63.82,1
2015,11,02,13,0.58,5,0.67,64.82,2
2015,11,02,14,0.55,2,0.18,65.2,1
2015,11,02,15,0.6,1,0,63.91,1
2015,11,02,16,0.62,0,0.5,63.23,1
2015,11,02,17,0.68,2,0,60.77,1
2015,11,02,18,0.78,2,0.21,58.16,1
2015,11,02,19,0.85,2.77,0.21,56.61,1
2015,11,02,20,0.89,2.75,0.21,54.98,1
2015,11,02,21,0.91,0,0.18,54.01,1
2015,11,02,22,0.93,2.78,0.61,52.95,2
2015,11,02,23,0.94,2,0,51.51,1
2015,11,03,00,0.94,2.5,0.21,51.01,1
2015,11,03,01,0.96,0,0.21,49.63,1
2015,11,03,02,0.94,0.81,0.21,48.83,1
2015,11,03,03,0.97,0,0.21,48.29,1
2015,11,03,04,0.96,3,0,47.22,1
2015,11,03,05,0.96,4.32,0,46.79,1
2015,11,03,06,0.97,1,0,47.19,1
2015,11,03,07,0.95,1,0,46.63,1
2015,11,03,08,0.93,2,0,50.1,1
2015,11,03,09,0.86,1.42,0,54.74,1
2015,11,03,10,0.74,4.58,0,58.4,1
2015,11,03,11,0.57,2,0,65,1
2015,11,03,12,0.44,1.87,0,67.13,1
2015,11,03,13,0.42,0.82,0,69.22,1
2015,11,03,14,0.4,3.82,0,69.69,1
2015,11,03,15,0.39,3.13,0,71.94,1
2015,11,03,16,0.39,1.89,0,69.41,1
2015,11,03,17,0.46,5,0,67.51,1
2015,11,03,18,0.64,2.73,0,61,1
2015,11,03,19,0.69,3,0,60.57,1
2015,11,03,20,0.72,5,0,58.17,1
2015,11,03,21,0.77,2,0,55.96,1
2015,11,03,22,0.88,2,0,54.17,1
2015,11,03,23,0.91,0,0,53.29,1
2015,11,04,00,0.88,0,0.21,51.86,1
2015,11,04,01,0.91,0,0.21,50.95,1
2015,11,04,02,0.91,5,0,50.25,1
2015,11,04,03,0.9,0,0,49.95,1
2015,11,04,04,0.93,0,0,49.6,1
2015,11,04,05,0.9,1,0,48.63,1
2015,11,04,06,0.94,1,0,48.34,1
2015,11,04,07,0.91,1,0.21,48.73,1
2015,11,04,08,0.89,2,0.21,52.84,1
2015,11,04,09,0.82,2.23,0.21,55.83,1
2015,11,04,10,0.65,3,0.21,61.81,1
2015,11,04,11,0.57,0.53,0.21,67.14,1
2015,11,04,12,0.47,1.51,0.21,72.15,1
2015,11,04,13,0.4,1.86,0.21,74.06,1
2015,11,04,14,0.36,2.84,0.21,73.79,1
2015,11,04,15,0.32,3.96,0.21,74.23,1
2015,11,04,16,0.36,3.78,0.25,73.66,1
2015,11,04,17,0.41,3.3,0,70.41,1
2015,11,04,18,0.49,3.68,0,68.9,1
2015,11,04,19,0.51,5.37,1,66.22,2
2015,11,04,20,0.62,2.06,0,63.47,2
2015,11,04,21,0.81,2.47,0,61.06,1
2015,11,04,22,0.86,3.06,1,58.82,3
2015,11,04,23,0.89,3,0,60.16,1
2015,11,05,00,0.92,3.13,0,59.53,3
2015,11,05,01,0.96,2.73,1,59.03,3
2015,11,05,02,0.95,2.36,0,58.5,3
2015,11,05,03,0.98,3.76,0,58.5,2
2015,11,05,04,0.96,2.03,1,58.5,2
2015,11,05,05,0.96,2.55,0,58.82,1
2015,11,05,06,0.96,1.17,0,58.82,1
2015,11,05,07,0.95,2.63,1,59,2
2015,11,05,08,0.96,0.94,0,59.97,1
2015,11,05,09,0.97,2.01,0,60.47,2
2015,11,05,10,0.97,2.48,1,62.5,2
2015,11,05,11,0.95,4.65,0,62.32,1
2015,11,05,12,0.93,6.97,0.31,62.75,1
2015,11,05,13,0.88,3.85,0.26,65.19,1
2015,11,05,14,0.82,5.07,0.27,68.62,1
2015,11,05,15,0.8,1.42,0.31,72.43,1
2015,11,05,16,0.81,3,0.21,71.74,1
2015,11,05,17,0.85,6.1,0.21,68.53,1
2015,11,05,18,0.92,5.83,0.21,64.67,1
2015,11,05,19,0.92,3.88,0.21,64.07,1
2015,11,05,20,0.97,2.33,0.26,62.73,1
2015,11,05,21,0.98,3.73,0.26,61.98,1
2015,11,05,22,0.97,6.71,0.26,63.33,1
2015,11,05,23,0.98,6.15,0.27,63.06,1
2015,11,06,00,0.97,3.34,0.24,62.19,1
2015,11,06,01,1,5.85,0.65,60.58,2
2015,11,06,02,0.98,3.89,0.24,61.25,1
2015,11,06,03,1,5.28,0.31,61.39,1
2015,11,06,04,1,7.29,1,63.33,2
2015,11,06,05,1,9.68,0,62.46,1
2015,11,06,06,1,11.86,0,63.13,1
2015,11,06,07,0.98,8.75,1,63.13,2
2015,11,06,08,0.95,12.96,0,64.67,1
2015,11,06,09,0.92,10.53,0,66.34,1
2015,11,06,10,0.85,12.34,0.89,70.63,2
2015,11,06,11,0.76,13.95,0.27,73.81,1
2015,11,06,12,0.69,13.67,0.21,76,1
2015,11,06,13,0.66,15.96,0.21,77.39,1
2015,11,06,14,0.62,15.74,0,78.87,1
2015,11,06,15,0.61,18.31,0.25,79.54,1
